"r","state_value"
2.92151898734177,0.657712305027194
2.93670886075949,0.659482657532947
2.93670886075949,0.659482853310444
2.93670886075949,0.659482669923931
2.93670886075949,0.659482841703706
2.93670886075949,0.659482680796072
2.93670886075949,0.659482831519681
2.93670886075949,0.659482690335543
2.93670886075949,0.659482822583978
2.93670886075949,0.659482698705699
2.93670886075949,0.659482814743582
2.93670886075949,0.65948270604987
2.93670886075949,0.659482807864234
2.93670886075949,0.659482712493818
2.93670886075949,0.659482801828133
2.93670886075949,0.659482718147889
2.93670886075949,0.659482796531916
2.93670886075949,0.659482723108904
2.93670886075949,0.65948279188489
2.93670886075949,0.659482727461815
2.93670886075949,0.659482787807481
2.93670886075949,0.659482731281161
2.93670886075949,0.659482784229866
2.93670886075949,0.659482734632346
2.93670886075949,0.659482781090782
2.93670886075949,0.659482737572753
2.93670886075949,0.659482778336477
2.93670886075949,0.659482740152736
2.93670886075949,0.659482775919785
2.93670886075949,0.659482742416473
2.93670886075949,0.659482773799322
2.93670886075949,0.659482744402729
2.93670886075949,0.659482771938778
2.93670886075949,0.659482746145517
2.93670886075949,0.659482770306294
2.93670886075949,0.65948274767468
2.93670886075949,0.659482768873913
2.93670886075949,0.659482749016404
2.93670886075949,0.659482767617109
2.93670886075949,0.659482750193664
2.93670886075949,0.659482766514359
2.93670886075949,0.659482751226619
2.93670886075949,0.659482765546781
2.93670886075949,0.659482752132959
2.93670886075949,0.659482764697805
2.93670886075949,0.659482752928202
2.93670886075949,0.659482763952893
2.93670886075949,0.659482753625967
2.93670886075949,0.65948276329929
2.93670886075949,0.659482754238203
2.93670886075949,0.659482762725804
2.93670886075949,0.659482754775393
2.93670886075949,0.659482762222613
2.93670886075949,0.659482755246736
2.93670886075949,0.659482761781102
2.93670886075949,0.659482755660303
2.93670886075949,0.65948276139371
2.93670886075949,0.659482756023177
2.93670886075949,0.659482761053802
2.93670886075949,0.659482756341571
2.93670886075949,0.65948276075556
2.93670886075949,0.659482756620938
2.93670886075949,0.659482760493875
2.93670886075949,0.65948275686606
2.93670886075949,0.659482760264267
2.93670886075949,0.659482757081137
2.93670886075949,0.659482760062803
2.93670886075949,0.65948275726985
2.93670886075949,0.659482759886033
2.93670886075949,0.659482757435431
2.93670886075949,0.659482759730932
2.93670886075949,0.659482757580716
2.93670886075949,0.659482759594842
2.93670886075949,0.659482757708192
2.93670886075949,0.659482759475434
2.93670886075949,0.659482757820043
2.93670886075949,0.659482759370663
2.93670886075949,0.659482757918183
2.93670886075949,0.659482759278734
2.93670886075949,0.659482758004294
2.93670886075949,0.659482759198073
2.93670886075949,0.65948275807985
2.93670886075949,0.659482759127299
2.93670886075949,0.659482758146144
2.93670886075949,0.659482759065201
2.93670886075949,0.659482758204312
2.93670886075949,0.659482759010714
2.93670886075949,0.65948275825535
2.93670886075949,0.659482758962906
2.93670886075949,0.659482758300132
2.93670886075949,0.659482758920959
2.93670886075949,0.659482758339425
2.93670886075949,0.659482758884153
2.93670886075949,0.659482758373901
2.93670886075949,0.659482758851858
2.93670886075949,0.659482758404152
2.93670886075949,0.659482758823522
2.93670886075949,0.659482758430694
2.93670886075949,0.65948275879866
2.93670886075949,0.659482758453983
2.93670886075949,0.659482758776845
2.95189873417721,0.661232563001232
2.95189873417721,0.661237303018508
2.95189873417721,0.661232791003698
2.95189873417721,0.661237085986365
2.95189873417721,0.661232997599143
2.95189873417721,0.66123688933098
2.95189873417721,0.661233184797472
2.95189873417721,0.661236711139227
2.95189873417721,0.661233354419879
2.95189873417721,0.661236549677597
2.95189873417721,0.661233508116563
2.95189873417721,0.661236403375334
2.95189873417721,0.661233647382785
2.95189873417721,0.661236270809156
2.95189873417721,0.661233773573415
2.95189873417721,0.66123615068941
2.95189873417721,0.661233887916114
2.95189873417721,0.661236041847522
2.95189873417721,0.661233991523279
2.95189873417721,0.661235943224637
2.95189873417721,0.661234085402862
2.95189873417721,0.661235853861309
2.95189873417721,0.661234170468179
2.95189873417721,0.661235772888174
2.95189873417721,0.661234247546796
2.95189873417721,0.661235699517493
2.95189873417721,0.661234317388578
2.95189873417721,0.661235633035481
2.95189873417721,0.661234380672985
2.95189873417721,0.661235572795374
2.95189873417721,0.661234438015684
2.95189873417721,0.661235518211128
2.95189873417721,0.661234489974537
2.95189873417721,0.661235468751723
2.95189873417721,0.661234537055029
2.95189873417721,0.661235423935996
2.95189873417721,0.661234579715183
2.95189873417721,0.661235383327958
2.95189873417721,0.661234618370022
2.95189873417721,0.661235346532556
2.95189873417721,0.6612346533956
2.95189873417721,0.661235313191826
2.95189873417721,0.661234685132665
2.95189873417721,0.661235282981414
2.95189873417721,0.661234713889973
2.95189873417721,0.661235255607419
2.95189873417721,0.661234739947289
2.95189873417721,0.661235230803533
2.95189873417721,0.661234763558113
2.95189873417721,0.661235208328453
2.95189873417721,0.661234784952144
2.95189873417721,0.66123518796353
2.95189873417721,0.661234804337514
2.95189873417721,0.661235169510643
2.95189873417721,0.661234821902813
2.95189873417721,0.661235152790275
2.95189873417721,0.661234837818927
2.95189873417721,0.661235137639762
2.95189873417721,0.661234852240695
2.95189873417721,0.661235123911712
2.95189873417721,0.66123486530842
2.95189873417721,0.661235111472571
2.95189873417721,0.661234877149232
2.95189873417721,0.661235100201326
2.95189873417721,0.661234887878323
2.95189873417721,0.661235089988324
2.95189873417721,0.661234897600073
2.95189873417721,0.661235080734208
2.95189873417721,0.66123490640906
2.95189873417721,0.66123507234895
2.95189873417721,0.66123491439098
2.95189873417721,0.661235064750974
2.95189873417721,0.661234921623488
2.95189873417721,0.661235057866362
2.95189873417721,0.661234928176944
2.95189873417721,0.661235051628138
2.95189873417721,0.661234934115104
2.95189873417721,0.661235045975613
2.95189873417721,0.661234939495737
2.95189873417721,0.661235040853797
2.95189873417721,0.661234944371188
2.95189873417721,0.661235036212863
2.95189873417721,0.66123494878889
2.95189873417721,0.661235032007659
2.95189873417721,0.661234952791818
2.95189873417721,0.661235028197278
2.95189873417721,0.661234956418917
2.95189873417721,0.661235024744648
2.95189873417721,0.661234959705471
2.95189873417721,0.661235021616182
2.95189873417721,0.661234962683455
2.95189873417721,0.661235018781443
2.95189873417721,0.66123496538184
2.95189873417721,0.661235016212855
2.95189873417721,0.661234967826876
2.95189873417721,0.661235013885428
2.95189873417721,0.661234970042351
2.95189873417721,0.661235011776521
2.95189873417721,0.661234972049817
2.95189873417721,0.661235009865616
2.96708860759494,0.662915981094789
2.96708860759494,0.663020822779233
2.96708860759494,0.662919432128931
2.96708860759494,0.663017486379671
2.96708860759494,0.662922659710329
2.96708860759494,0.663014365946363
2.96708860759494,0.662925678309527
2.96708860759494,0.663011447501594
2.96708860759494,0.662928501459711
2.96708860759494,0.663008717972084
2.96708860759494,0.662931141817454
2.96708860759494,0.663006165130489
2.96708860759494,0.662933611219538
2.96708860759494,0.663003777540693
2.96708860759494,0.662935920736072
2.96708860759494,0.663001544506626
2.96708860759494,0.662938080720173
2.96708860759494,0.662999456024398
2.96708860759494,0.662940100854429
2.96708860759494,0.662997502737516
2.96708860759494,0.662941990194336
2.96708860759494,0.662995675895009
2.96708860759494,0.662943757208933
2.96708860759494,0.662993967312248
2.96708860759494,0.66294540981879
2.96708860759494,0.66299236933431
2.96708860759494,0.662946955431543
2.96708860759494,0.662990874801702
2.96708860759494,0.66294840097512
2.96708860759494,0.662989477018308
2.96708860759494,0.662949752928815
2.96708860759494,0.662988169721401
2.96708860759494,0.662951017352347
2.96708860759494,0.662986947053607
2.96708860759494,0.662952199913037
2.96708860759494,0.662985803536668
2.96708860759494,0.662953305911224
2.96708860759494,0.662984734046913
2.96708860759494,0.662954340304036
2.96708860759494,0.662983733792308
2.96708860759494,0.662955307727611
2.96708860759494,0.662982798290998
2.96708860759494,0.662956212517894
2.96708860759494,0.662981923351231
2.96708860759494,0.662957058730075
2.96708860759494,0.662981105052583
2.96708860759494,0.662957850156767
2.96708860759494,0.662980339728399
2.96708860759494,0.662958590345019
2.96708860759494,0.662979623949367
2.96708860759494,0.662959282612209
2.96708860759494,0.662978954508158
2.96708860759494,0.662959930060924
2.96708860759494,0.662978328405061
2.96708860759494,0.662960535592866
2.96708860759494,0.66297774283454
2.96708860759494,0.66296110192186
2.96708860759494,0.662977195172669
2.96708860759494,0.662961631586019
2.96708860759494,0.662976682965378
2.96708860759494,0.662962126959125
2.96708860759494,0.662976203917455
2.96708860759494,0.662962590261268
2.96708860759494,0.662975755882269
2.96708860759494,0.662963023568797
2.96708860759494,0.662975336852147
2.96708860759494,0.662963428823628
2.96708860759494,0.662974944949383
2.96708860759494,0.662963807841949
2.96708860759494,0.662974578417824
2.96708860759494,0.66296416232236
2.96708860759494,0.662974235615002
2.96708860759494,0.662964493853487
2.96708860759494,0.662973915004775
2.96708860759494,0.662964803921102
2.96708860759494,0.662973615150444
2.96708860759494,0.662965093914784
2.96708860759494,0.662973334708317
2.96708860759494,0.662965365134146
2.96708860759494,0.662973072421686
2.96708860759494,0.66296561879466
2.96708860759494,0.662972827115199
2.96708860759494,0.662965856033107
2.96708860759494,0.662972597689592
2.96708860759494,0.662966077912666
2.96708860759494,0.662972383116765
2.96708860759494,0.662966285427686
2.96708860759494,0.662972182435172
2.96708860759494,0.66296647950814
2.96708860759494,0.662971994745517
2.96708860759494,0.662966661023792
2.96708860759494,0.66297181920672
2.96708860759494,0.662966830788096
2.96708860759494,0.662971655032153
2.96708860759494,0.66296698956184
2.96708860759494,0.662971501486109
2.96708860759494,0.662967138056561
2.96708860759494,0.662971357880512
2.96708860759494,0.662967276937727
2.96708860759494,0.662971223571829
2.98227848101266,0.663676290148876
2.98227848101266,0.665674594599425
2.98227848101266,0.663711827882745
2.98227848101266,0.665639896887342
2.98227848101266,0.663746111723239
2.98227848101266,0.665606416290945
2.98227848101266,0.663779186158209
2.98227848101266,0.665574110120597
2.98227848101266,0.663811094076091
2.98227848101266,0.665542937187458
2.98227848101266,0.663841876825259
2.98227848101266,0.665512857750095
2.98227848101266,0.663871574271011
2.98227848101266,0.665483833463083
2.98227848101266,0.663900224850286
2.98227848101266,0.665455827327499
2.98227848101266,0.663927865624236
2.98227848101266,0.665428803643234
2.98227848101266,0.66395453232873
2.98227848101266,0.665402727963053
2.98227848101266,0.663980259422896
2.98227848101266,0.665377567048325
2.98227848101266,0.664005080135783
2.98227848101266,0.665353288826365
2.98227848101266,0.664029026511218
2.98227848101266,0.665329862349315
2.98227848101266,0.664052129450951
2.98227848101266,0.665307257754513
2.98227848101266,0.664074418756148
2.98227848101266,0.665285446226284
2.98227848101266,0.664095923167308
2.98227848101266,0.665264399959103
2.98227848101266,0.664116670402668
2.98227848101266,0.665244092122076
2.98227848101266,0.664136687195161
2.98227848101266,0.665224496824689
2.98227848101266,0.664155999327988
2.98227848101266,0.665205589083781
2.98227848101266,0.664174631668851
2.98227848101266,0.665187344791685
2.98227848101266,0.664192608202918
2.98227848101266,0.665169740685504
2.98227848101266,0.664209952064553
2.98227848101266,0.665152754317477
2.98227848101266,0.664226685567877
2.98227848101266,0.665136364026392
2.98227848101266,0.664242830236193
2.98227848101266,0.66512054891001
2.98227848101266,0.664258406830329
2.98227848101266,0.665105288798461
2.98227848101266,0.664273435375937
2.98227848101266,0.665090564228583
2.98227848101266,0.664287935189789
2.98227848101266,0.665076356419157
2.98227848101266,0.664301924905115
2.98227848101266,0.665062647247024
2.98227848101266,0.664315422496004
2.98227848101266,0.665049419224031
2.98227848101266,0.664328445300932
2.98227848101266,0.665036655474797
2.98227848101266,0.664341010045414
2.98227848101266,0.665024339715251
2.98227848101266,0.664353132863849
2.98227848101266,0.665012456231932
2.98227848101266,0.664364829320565
2.98227848101266,0.665000989862007
2.98227848101266,0.664376114430099
2.98227848101266,0.664989925973996
2.98227848101266,0.664387002676755
2.98227848101266,0.66497925044917
2.98227848101266,0.664397508033441
2.98227848101266,0.664968949663598
2.98227848101266,0.664407643979837
2.98227848101266,0.664959010470828
2.98227848101266,0.664417423519908
2.98227848101266,0.664949420185171
2.98227848101266,0.664426859198781
2.98227848101266,0.664940166565571
2.98227848101266,0.66443596311902
2.98227848101266,0.66493123780004
2.98227848101266,0.664444746956318
2.98227848101266,0.664922622490634
2.98227848101266,0.664453221974623
2.98227848101266,0.664914309638964
2.98227848101266,0.664461399040724
2.98227848101266,0.664906288632199
2.98227848101266,0.664469288638315
2.98227848101266,0.664898549229575
2.98227848101266,0.664476900881554
2.98227848101266,0.664891081549363
2.98227848101266,0.664484245528144
2.98227848101266,0.664883876056298
2.98227848101266,0.664491331991937
2.98227848101266,0.664876923549449
2.98227848101266,0.664498169355098
2.98227848101266,0.664870215150511
2.98227848101266,0.664504766379829
2.98227848101266,0.664863742292503
2.98227848101266,0.664511131519677
2.98227848101266,0.664857496708871
2.99746835443038,0.654222440774182
2.99746835443038,0.678073618971641
2.99746835443038,0.654316726308835
2.99746835443038,0.677986420278197
2.99746835443038,0.65440979161701
2.99746835443038,0.677900297831153
2.99746835443038,0.654501663527593
2.99746835443038,0.677815228823221
2.99746835443038,0.654592368019944
2.99746835443038,0.677731191149326
2.99746835443038,0.65468193025845
2.99746835443038,0.677648163378733
2.99746835443038,0.65477037462538
2.99746835443038,0.677566124728533
2.99746835443038,0.654857724752119
2.99746835443038,0.677485055038387
2.99746835443038,0.654944003548903
2.99746835443038,0.677404934746474
2.99746835443038,0.655029233233108
2.99746835443038,0.67732574486657
2.99746835443038,0.6551134353562
2.99746835443038,0.677247466966191
2.99746835443038,0.655196630829412
2.99746835443038,0.677170083145752
2.99746835443038,0.65527883994821
2.99746835443038,0.677093576018675
2.99746835443038,0.655360082415632
